id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1044311221279883265,1044311219455348737,1537818172000,2018-09-24,12:42:52,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Dr. Christine Blasey Ford and Deborah Ramirez have risked their lives to come forward and tell their stories. Republican Senators, their staff and the Trump administration must stop disparaging these brave women and treat them with respect.",[],[],[],476,1319,7319,[],[],https://twitter.com/SenSanders/status/1044311221279883265,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1044311219455348737,1044311219455348737,1537818171000,2018-09-24,12:42:51,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"If Brett Kavanaugh refuses to withdraw from consideration for the Supreme Court following these two very serious allegations of sexual assault, then the Senate Judiciary Committee must postpone any votes on his nomination until a full and fair investigation is conducted.",[],[],[],1190,4471,23819,[],[],https://twitter.com/SenSanders/status/1044311219455348737,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1042899169676066818,1042899169676066818,1537481512000,2018-09-20,15:11:52,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"One year since #HurricaneMaria, the people of Puerto Rico are still suffering. We must use the full resources of the US government to not only help the island recover, but to go forward and create a strong, sustainable economy and energy system.",[],[],[],127,452,1684,['#hurricanemaria'],[],https://twitter.com/SenSanders/status/1042899169676066818,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1042067523141857281,1042067523141857281,1537283232000,2018-09-18,08:07:12,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,40% of fast-food workers have reported experiencing sexual harassment. That is simply unacceptable.   We must stand with the brave McDonald’s workers walking out today to demand the company address this epidemic of sexual harassment.,[],[],[],362,1890,8264,[],[],https://twitter.com/SenSanders/status/1042067523141857281,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1040636528274362368,1040636528274362368,1536942057000,2018-09-14,09:20:57,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Yesterday the President of the United States lied about the deaths of thousands of American citizens for his own personal gain.  Mr. President, try working with the people of Puerto Rico for a change, not against them.",[],[],[],626,3303,15861,[],[],https://twitter.com/SenSanders/status/1040636528274362368,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1040244825491230720,1040244825491230720,1536848667000,2018-09-13,07:24:27,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"We are not going to let Social Security be destroyed. Today, 18 senators and 140 House members are founding the Expand Social Security Caucus to make sure seniors can retire in dignity.  Hear that, Paul Ryan?",[],[],[],560,3433,14914,[],[],https://twitter.com/SenSanders/status/1040244825491230720,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1039630018954113024,1039630018954113024,1536702086000,2018-09-11,14:41:26,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Today while we remember the lives lost on 9/11, we must also honor the courageous men and women who continue to serve and die in Afghanistan, Iraq and many other places, and consider whether these wars—the longest in our history—have made us safer.",[],[],[],200,1262,6857,[],[],https://twitter.com/SenSanders/status/1039630018954113024,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1039584277145546752,1039584277145546752,1536691180000,2018-09-11,11:39:40,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"We must not only work to end terrorist violence. We must fight the conditions that give rise to it: corruption, authoritarianism, inequality and ethnic and religious hatred.",[],[],[],374,1529,6236,[],[],https://twitter.com/SenSanders/status/1039584277145546752,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1039580815984943104,1039580815984943104,1536690355000,2018-09-11,11:25:55,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"If this is the wealthiest country on Earth, why are one in five American adults skipping medical care because they can't afford it?  Answer: our health care system is built to make corporate profits — not give people the care they need. #MedicareForAll",[],[],[],733,3390,10922,['#medicareforall'],[],https://twitter.com/SenSanders/status/1039580815984943104,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1039525757914107904,1039525757914107904,1536677228000,2018-09-11,07:47:08,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Today we remember the nearly 3,000 lives lost on 9/11 and many brave people who risked their lives that day to help. Those acts of selfless sacrifice speak to the very best of us as a nation—we are a people prepared to come together and work for the good of our fellow Americans.",[],[],[],163,1538,8433,[],[],https://twitter.com/SenSanders/status/1039525757914107904,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1038467310741344256,1038467310741344256,1536424875000,2018-09-08,09:41:15,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"If we are bold, if we have the courage to take on the fossil fuel industry, if we are prepared to invest in sustainable energy, we can make the necessary changes to save the planet. And that’s exactly what we have to do. #RiseForClimate",[],[],[],598,3157,11007,['#riseforclimate'],[],https://twitter.com/SenSanders/status/1038467310741344256,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1038154942819852288,1038154942819852288,1536350401000,2018-09-07,13:00:01,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"The issue about Amazon is not just that the wealthiest person on earth, Jeff Bezos, is paying workers unlivable wages. It's about the ""new economy"" and the degradation of the human spirit—breaking down people, spitting them out and simply replacing them with new bodies.",[],[],[],512,3476,11792,[],[],https://twitter.com/SenSanders/status/1038154942819852288,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1038140958171451392,1038140956648898564,1536347066000,2018-09-07,12:04:26,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Our job now is to energize people, revitalize American democracy and fight for a government that will work for all of us, and not the wealthy few.",[],[],[],87,360,1824,[],[],https://twitter.com/SenSanders/status/1038140958171451392,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1038140956648898564,1038140956648898564,1536347066000,2018-09-07,12:04:26,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"This week we have seen more and more evidence of President Trump’s dangerous disregard for the democratic norms of our country, and stunning revelations about his erratic and misguided policy decisions and his pathological lying. We live in dangerous and unprecedented times.",[],[],[],252,854,4009,[],[],https://twitter.com/SenSanders/status/1038140956648898564,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1037403156739764231,1037403156739764231,1536171161000,2018-09-05,11:12:41,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,Brett Kavanaugh's nomination is a dire threat to:  -Abortion rights -Campaign finance reform -Voting rights -Workers' rights -Health care -Climate change -Environmental protection -Gun safety  He cannot be given a lifetime seat on the Supreme Court.,[],[],[],1156,6472,20396,[],[],https://twitter.com/SenSanders/status/1037403156739764231,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1037345765239218176,1037345762336808962,1536157478000,2018-09-05,07:24:38,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,Let's be clear: the government has a moral responsibility to provide for the vulnerable. But taxpayers should not have to expend huge sums of money subsidizing profitable corporations owned by some of the wealthiest people in the country and the world.,[],[],[],63,466,2080,[],[],https://twitter.com/SenSanders/status/1037345765239218176,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1037345763813195776,1037345762336808962,1536157477000,2018-09-05,07:24:37,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"If employers in this country simply paid workers a living wage, taxpayers would save about $150 billion a year on federal assistance programs and millions of workers would be able to live in dignity and security.",[],[],[],42,517,2304,[],[],https://twitter.com/SenSanders/status/1037345763813195776,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1036988072930549760,1036988072930549760,1536072197000,2018-09-04,07:43:17,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"President Trump is an unindicted co-conspirator in a crime. We should not confirm his Supreme Court justice nominee Brett Kavanaugh, a man who believes the president cannot be indicted or deposed.",[],[],[],1257,8664,31657,[],[],https://twitter.com/SenSanders/status/1036988072930549760,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1036977103433072641,1036977103433072641,1536069582000,2018-09-04,06:59:42,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"What is the Trump administration trying to hide about Brett Kavanaugh? If Republicans believe he deserves a lifetime seat on the Supreme Court, they must stop hiding his records and release all of his documents.",[],[],[],541,2933,11187,[],[],https://twitter.com/SenSanders/status/1036977103433072641,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1036614148027805696,1036614148027805696,1535983046000,2018-09-03,06:57:26,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"The trade union movement has led the fight for equal rights and economic and social justice. Today, Labor Day, we reflect on those struggles, and pledge our support to protecting workers’ rights and building an economy based on human needs, not corporate greed.",[],[],[],317,2842,11541,[],[],https://twitter.com/SenSanders/status/1036614148027805696,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1035222327699619841,1035222327699619841,1535651211000,2018-08-30,10:46:51,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"The median Amazon employee makes $13.67 an hour.  Many of those employees rely on food stamps, Medicaid and public housing to survive.  You know who pays for that? You do.  You know what Jeff Bezos makes every hour? $10,833,33  It's time for Amazon to get off corporate welfare.",[],[],[],1793,11880,40954,[],[],https://twitter.com/SenSanders/status/1035222327699619841,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1034874086080634881,1034874086080634881,1535568183000,2018-08-29,11:43:03,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Amazon’s warehouses are one of the most dangerous places to work in the U.S. According to the NCOSH, seven Amazon workers have died on or near the job since 2013. I will be asking OSHA to investigate unsafe working conditions at Amazon fulfillment centers.",[],[],[],240,1009,3786,[],[],https://twitter.com/SenSanders/status/1034874086080634881,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1034491750822371330,1034491750822371330,1535477027000,2018-08-28,10:23:47,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Just 3% of Brett Kavanaugh's records have been released. If Republicans believe Kavanaugh deserves a lifetime seat on the Supreme Court, why are they afraid to show the American people what Kavanaugh has written?",[],[],[],747,6478,22098,[],[],https://twitter.com/SenSanders/status/1034491750822371330,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1034174923063873536,1034174923063873536,1535401490000,2018-08-27,13:24:50,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"Billionaires shouldn't be on welfare. If the owners of large, profitable corporations won't pay workers a living wage, then we are going to tax them for 100% of the public assistance benefits their workers are forced to rely on.",[],[],[],1291,8620,38945,[],[],https://twitter.com/SenSanders/status/1034174923063873536,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
1033516711201386502,1033516711201386502,1535244560000,2018-08-25,17:49:20,Pacific Daylight Time,29442313,sensanders,Bernie Sanders,,"John McCain was an American hero, a man of decency and honor and a friend of mine. He will be missed not just in the U.S. Senate but by all Americans who respect integrity and independence. Jane and I send our deepest condolences to his family.",[],[],[],2351,20712,154314,[],[],https://twitter.com/SenSanders/status/1033516711201386502,False,,0,,,,,,,"[{'user_id': '29442313', 'username': 'SenSanders'}]",
