id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
628962092238802945,628962092238802945,1438791222000,2015-08-05,09:13:42,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""The question then is not whether to prevent Iran from obtaining a nuclear weapon, but how."" —President Obama #IranDeal",[],[],[],71,329,786,['#irandeal'],[],https://twitter.com/BarackObama/status/628962092238802945,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
628961805964972032,628961805964972032,1438791154000,2015-08-05,09:12:34,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Now more than ever, we need clear thinking in our foreign policy."" —President Obama #IranDeal",[],[],[],105,418,891,['#irandeal'],[],https://twitter.com/BarackObama/status/628961805964972032,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
628961286278123521,628961286278123521,1438791030000,2015-08-05,09:10:30,Pacific Daylight Time,813286,barackobama,Barack Obama,,"“More than a decade later, we still live with the consequences of the decision to invade Iraq.” —President Obama #IranDeal",[],[],[],132,821,1359,['#irandeal'],[],https://twitter.com/BarackObama/status/628961286278123521,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
624630982667276289,624630982667276289,1437758606000,2015-07-24,10:23:26,Pacific Daylight Time,813286,barackobama,Barack Obama,,Have questions about the historic #IranDeal? Follow @TheIranDeal for information and updates. #FF,['theirandeal'],[],[],230,383,990,"['#irandeal', '#ff']",[],https://twitter.com/BarackObama/status/624630982667276289,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}, {'user_id': '3281853858', 'username': 'TheIranDeal'}]",
623251360167825408,623251360167825408,1437429678000,2015-07-20,15:01:18,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We still have more to do to make sure that people with disabilities are paid fairly for their labor."" —President Obama #ADA25",[],[],[],324,1113,2352,['#ada25'],[],https://twitter.com/BarackObama/status/623251360167825408,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
623247868057378816,623247868057378816,1437428845000,2015-07-20,14:47:25,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""This is not just about American rights. It's about human rights."" —President Obama #ADA25",[],[],[],281,1052,2399,['#ada25'],[],https://twitter.com/BarackObama/status/623247868057378816,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
623247329420652546,623247329420652546,1437428717000,2015-07-20,14:45:17,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""A few years ago I issued an executive order requiring the federal government to hire more Americans with disabilities."" —President Obama",[],[],[],213,594,1677,[],[],https://twitter.com/BarackObama/status/623247329420652546,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
623246637788323841,623246637788323841,1437428552000,2015-07-20,14:42:32,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Days like today are a celebration of our history. But they're also a chance to rededicate ourselves to the future."" —President Obama #ADA25",[],[],[],113,632,1374,['#ada25'],[],https://twitter.com/BarackObama/status/623246637788323841,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
622099457044144129,622099457044144129,1437155043000,2015-07-17,10:44:03,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""From my family to yours, Eid Mubarak!"" —President Obama",[],[],[],816,4727,7038,[],[],https://twitter.com/BarackObama/status/622099457044144129,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621078447293628416,621078447293628416,1436911615000,2015-07-14,15:06:55,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""If we keep taking steps toward a more perfect union ... America will move forward. There's nothing we can't do."" —President Obama",[],[],[],419,1003,2318,[],[],https://twitter.com/BarackObama/status/621078447293628416,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621078057705549824,621078057705549824,1436911522000,2015-07-14,15:05:22,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We cannot ignore the problems that we have, but we can't stop running the race."" —President Obama",[],[],[],169,1083,2115,[],[],https://twitter.com/BarackObama/status/621078057705549824,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621077765018619904,621077765018619904,1436911452000,2015-07-14,15:04:12,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We are not perfect, but we have the capacity to be more perfect—mile after mile, step after step."" —President Obama",[],[],[],0,1759,2654,[],[],https://twitter.com/BarackObama/status/621077765018619904,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621077540937990144,621077540937990144,1436911399000,2015-07-14,15:03:19,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Justice and redemption go hand in hand."" —President Obama",[],[],[],132,924,1802,[],[],https://twitter.com/BarackObama/status/621077540937990144,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621077311509532673,621077311509532673,1436911344000,2015-07-14,15:02:24,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Justice is living up to the common creed that I am my brother's keeper and I am my sister's keeper."" —President Obama",[],[],[],115,903,1770,[],[],https://twitter.com/BarackObama/status/621077311509532673,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621077025827090434,621077025827090434,1436911276000,2015-07-14,15:01:16,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Justice is making sure that every young person knows that they are special and their lives matter."" —President Obama",[],[],[],198,1563,2337,[],[],https://twitter.com/BarackObama/status/621077025827090434,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621076671349702656,621076671349702656,1436911192000,2015-07-14,14:59:52,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Justice is not only the absence of oppression—it is the presence of opportunity."" —President Obama",[],[],[],109,1739,2140,[],[],https://twitter.com/BarackObama/status/621076671349702656,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621076066937901056,621076066937901056,1436911048000,2015-07-14,14:57:28,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Let's reward prisoners with reduced sentences if they complete programs that make them less likely to repeat an offense."" —President Obama",[],[],[],243,1135,2284,[],[],https://twitter.com/BarackObama/status/621076066937901056,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621075828391088128,621075828391088128,1436910991000,2015-07-14,14:56:31,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""I've asked my Attorney General to start a review of the overuse of solitary confinement in our federal prisons."" —President Obama",[],[],[],145,1086,2010,[],[],https://twitter.com/BarackObama/status/621075828391088128,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621075529370710016,621075529370710016,1436910919000,2015-07-14,14:55:19,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We should not tolerate conditions in prison that have no place in any civilized country."" —President Obama",[],[],[],142,935,1894,[],[],https://twitter.com/BarackObama/status/621075529370710016,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621075206434484224,621075206434484224,1436910842000,2015-07-14,14:54:02,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""On Thursday, I will be the first sitting president to visit a federal prison."" —President Obama",[],[],[],245,1904,3245,[],[],https://twitter.com/BarackObama/status/621075206434484224,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621074854884737024,621074854884737024,1436910759000,2015-07-14,14:52:39,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We should pass a sentencing reform bill through congress this year."" —President Obama",[],[],[],97,791,1526,[],[],https://twitter.com/BarackObama/status/621074854884737024,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621074570049536000,621074570049536000,1436910691000,2015-07-14,14:51:31,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""For nonviolent drug crimes, we need to lower long mandatory minimum sentences—or get rid of them entirely."" —President Obama",[],[],[],243,2710,3796,[],[],https://twitter.com/BarackObama/status/621074570049536000,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621073695751041024,621073695751041024,1436910482000,2015-07-14,14:48:02,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Don't just tag them as future criminals. Reach out to them as future citizens."" —President Obama",[],[],[],153,1317,2314,[],[],https://twitter.com/BarackObama/status/621073695751041024,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621073361636978688,621073361636978688,1436910403000,2015-07-14,14:46:43,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We have to restore trust between our police and some of the communities where they serve."" —President Obama",[],[],[],154,856,1604,[],[],https://twitter.com/BarackObama/status/621073361636978688,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621073128194637824,621073128194637824,1436910347000,2015-07-14,14:45:47,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We gotta make sure boys and girls in those communities are loved and cherished and nurtured and invested in."" —President Obama",[],[],[],106,969,1787,[],[],https://twitter.com/BarackObama/status/621073128194637824,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621072852284870656,621072852284870656,1436910281000,2015-07-14,14:44:41,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""What doesn't make sense is treating entire neighborhoods as danger zones."" —President Obama",[],[],[],115,1187,1848,[],[],https://twitter.com/BarackObama/status/621072852284870656,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621072623741460485,621072623741460485,1436910227000,2015-07-14,14:43:47,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""We recognize that every child deserves opportunity. Not just some. Not just our own."" —President Obama",[],[],[],281,1407,2142,[],[],https://twitter.com/BarackObama/status/621072623741460485,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621072387061067777,621072387061067777,1436910170000,2015-07-14,14:42:50,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""One study found that for every dollar we invest in Pre-K, we save at least twice that in reduced crime."" —President Obama",[],[],[],97,1592,2303,[],[],https://twitter.com/BarackObama/status/621072387061067777,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621072112178999296,621072112178999296,1436910105000,2015-07-14,14:41:45,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""If we make investments early in our children, we will reduce the need to incarcerate those kids."" —President Obama",[],[],[],135,1816,2262,[],[],https://twitter.com/BarackObama/status/621072112178999296,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621071772880760832,621071772880760832,1436910024000,2015-07-14,14:40:24,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""I believe crime is like any other epidemic—we need to stop it before it starts."" —President Obama",[],[],[],151,939,1664,[],[],https://twitter.com/BarackObama/status/621071772880760832,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621071460916817920,621071460916817920,1436909949000,2015-07-14,14:39:09,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""For the first time in 40 years, America's crime rate and incarceration rate went down at the same time."" —President Obama",[],[],[],103,899,1616,[],[],https://twitter.com/BarackObama/status/621071460916817920,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621071166862594048,621071166862594048,1436909879000,2015-07-14,14:37:59,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""This is a cause that is bringing people in both houses of Congress together."" —President Obama",[],[],[],48,347,789,[],[],https://twitter.com/BarackObama/status/621071166862594048,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621070910590615552,621070910590615552,1436909818000,2015-07-14,14:36:58,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Mass incarceration makes our country worse off—and we need to do something about it."" —President Obama",[],[],[],126,1196,1770,[],[],https://twitter.com/BarackObama/status/621070910590615552,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621070637927301121,621070637927301121,1436909753000,2015-07-14,14:35:53,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Our criminal justice system isn't as smart as it should be."" —President Obama",[],[],[],137,1369,1810,[],[],https://twitter.com/BarackObama/status/621070637927301121,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621070369047187457,621070369047187457,1436909689000,2015-07-14,14:34:49,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Our nation is being robbed of men and women who could be workers and taxpayers."" —President Obama",[],[],[],147,1004,1552,[],[],https://twitter.com/BarackObama/status/621070369047187457,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
621069908227416064,621069908227416064,1436909579000,2015-07-14,14:32:59,Pacific Daylight Time,813286,barackobama,Barack Obama,,"""Around one million fathers are behind bars. Around one in nine African-American kids has a parent in prison."" —President Obama",[],[],[],195,1629,1663,[],[],https://twitter.com/BarackObama/status/621069908227416064,False,,0,,,,,,,"[{'user_id': '813286', 'username': 'BarackObama'}]",
