id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1093164574516432896,1093164574516432896,1549465719000,2019-02-06,07:08:39,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Last night, President Trump shared a hopeful vision of a bright future for America. He reminded us that, in part, that future is bright because of recent years’ big achievements: Tax reform, regulatory reform, landmark legislation to combat the opioid epidemic, and more.",[],[],[],1825,1256,5391,[],[],https://twitter.com/senatemajldr/status/1093164574516432896,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1092906754315374592,1092906754315374592,1549404250000,2019-02-05,14:04:10,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,The Senate just passed the Strengthening America’s Security in the Middle East Act. I’m especially proud it includes my amendment reaffirming the importance of our nation’s ongoing missions in Afghanistan and Syria.,[],[],[],2578,740,2779,[],[],https://twitter.com/senatemajldr/status/1092906754315374592,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1092805540428898307,1092805540428898307,1549380118000,2019-02-05,07:21:58,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"It's been more than two years since the American people hired President Trump and a Republican Congress to get Washington’s foot off the brake of our economy. Since we got to work rebuilding middle class prosperity, it's been an all-American comeback.",[],[],[],9847,3307,11992,[],[],https://twitter.com/senatemajldr/status/1092805540428898307,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1092805490801815552,1092805490801815552,1549380107000,2019-02-05,07:21:47,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,From historic tax reform and regulatory reform... to huge progress in the fight against ISIS… to landmark progress in the nationwide fight against opioid addiction... the story of the last two years has been one of immense policy progress for our nation.,[],[],[],873,386,1545,[],[],https://twitter.com/senatemajldr/status/1092805490801815552,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1092805454454030336,1092805454454030336,1549380098000,2019-02-05,07:21:38,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Tonight, the Congress will host @POTUS for his State of the Union address. I’m looking forward to attending and hearing the President reflect on the great strides our nation has made over the past two years and his vision for the challenges still before us. #SOTU",['potus'],[],[],1459,925,4273,['#sotu'],[],https://twitter.com/senatemajldr/status/1092805454454030336,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1092527686310858752,1092527686310858752,1549313873000,2019-02-04,12:57:53,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The Strengthening America’s Security in the Middle East Act would renew our commitment to Israel’s security, expand cooperation with Jordan, and impose new consequences on the perpetrators of Assad’s brutality in Syria.",[],[],[],1191,487,2350,[],[],https://twitter.com/senatemajldr/status/1092527686310858752,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1091019204248125440,1091019201597394944,1548954223000,2019-01-31,09:03:43,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,The United States of America has never been about centralizing all power in Washington D.C. And Washington should not get to micromanage the processes that determine who comes to Washington.,[],[],[],2562,818,2489,[],[],https://twitter.com/senatemajldr/status/1091019204248125440,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1091019201597394944,1091019201597394944,1548954222000,2019-01-31,09:03:42,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Democrats’ H.R. 1 (the Democrat Politician Protection Act) proposes a massive federal takeover of elections. But neither the facts nor the opinions of American voters show any evidence of a crisis or emergency that would make this unprecedented step necessary.,[],[],[],9390,2990,6632,[],[],https://twitter.com/senatemajldr/status/1091019201597394944,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1090999652974034945,1090999652974034945,1548949561000,2019-01-31,07:46:01,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,My amendment to S.1 would allow Senators to go on the record about what the United States should be doing in Syria and Afghanistan. ISIS and al Qaeda have yet to be defeated and American national security interests require continued commitment to our missions there.,[],[],[],1441,401,1751,[],[],https://twitter.com/senatemajldr/status/1090999652974034945,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1089977283245412353,1089977279369961473,1548705809000,2019-01-28,12:03:29,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,This legislation also includes the bipartisan Caesar Syria Civilian Protection Act. It makes a crystal-clear statement to the murderous regime of Bashar Al-Assad and those who abet it: Your brutality needs to end.,[],[],[],437,149,616,[],[],https://twitter.com/senatemajldr/status/1089977283245412353,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1089977282272378880,1089977279369961473,1548705809000,2019-01-28,12:03:29,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,It deepens our partnership with Jordan as it faces an unprecedented humanitarian challenge from the chaos in Syria.,[],[],[],159,126,587,[],[],https://twitter.com/senatemajldr/status/1089977282272378880,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1089977280829550592,1089977279369961473,1548705809000,2019-01-28,12:03:29,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"This vital legislation tells our ally @Israel that our commitment to their security is ironclad. It authorizes military assistance, loan guarantees and teamwork on missile defense.",['israel'],[],[],144,111,341,[],[],https://twitter.com/senatemajldr/status/1089977280829550592,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '52660746', 'username': 'Israel'}]",
1089977279369961473,1089977279369961473,1548705808000,2019-01-28,12:03:28,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Today, the Senate will vote to advance a package of important foreign policy legislation that will advance our national security priorities in the Middle East. I hope my democratic colleagues will finally join us in advancing these widely-supported bipartisan bills.",[],[],[],1276,846,2974,[],[],https://twitter.com/senatemajldr/status/1089977279369961473,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1089595562134044672,1089595562134044672,1548614800000,2019-01-27,10:46:40,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"On International Holocaust Rememberance day, #WeRemember the six million Jews who were murdered. Let us honor their memories by working together to ensure these horrors never happen again.",[],[],[],1110,991,4113,['#weremember'],[],https://twitter.com/senatemajldr/status/1089595562134044672,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1088509221514166272,1088509221514166272,1548355796000,2019-01-24,10:49:56,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Today, the Senate will be voting on a proposal to end the government shutdown. It would resume pay for federal workers, and strike a bipartisan compromise on the issue of immigration and border security. And it provides stable, full-year funding for the federal government.",[],[],[],3704,2708,10295,[],[],https://twitter.com/senatemajldr/status/1088509221514166272,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1088141172638400512,1088141172638400512,1548268046000,2019-01-23,10:27:26,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Enough political spite. Enough showboating for “the Resistance.” The President has produced a fair compromise that pairs full-year government funding with immigration policy priorities from both sides. It’s time to make a deal.,[],[],[],36322,12824,42489,[],[],https://twitter.com/senatemajldr/status/1088141172638400512,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1087780416097058822,1087780416097058822,1548182035000,2019-01-22,10:33:55,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,The proposal outlined by @POTUS would reopen the government fully. It is the only proposal currently before us that can be signed by the President and immediately reopen the government.,['potus'],[],[],9191,9336,30522,[],[],https://twitter.com/senatemajldr/status/1087780416097058822,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1087348481482727424,1087348481482727424,1548079054000,2019-01-21,05:57:34,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Today, our nation unites to celebrate the life and legacy of Dr. Martin Luther King, Jr. We should keep striving for the mutual respect, shared brotherhood, and national unity to which Dr. King so powerfully called us. #MLKDay",[],[],[],5196,1978,9041,['#mlkday'],[],https://twitter.com/senatemajldr/status/1087348481482727424,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1086294764423733250,1086294764423733250,1547827828000,2019-01-18,08:10:28,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Today D.C. is hosting one of our nation’s proudest examples of peaceful activism, the #MarchForLife. I want to thank the marchers, especially my fellow Kentuckians, for bearing witness to human dignity and demanding respect for all life. @March_for_Life @KentuckyRTL","['march_for_life', 'kentuckyrtl']",[],[],3601,4203,13735,['#marchforlife'],[],https://twitter.com/senatemajldr/status/1086294764423733250,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '430130014', 'username': 'March_for_Life'}, {'user_id': '56724209', 'username': 'KentuckyRTL'}]",
1085289992476418048,1085289990140112896,1547588272000,2019-01-15,13:37:52,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"We Republicans are hardly strangers to the need for strong policies concerning Russia. We have long seen Vladimir Putin for the KGB thug he is. Just ask Senator @MittRomney, who only six years ago was mocked by the other side for advocating tough policies against the Kremlin.",['mittromney'],[],[],3683,836,2794,[],[],https://twitter.com/senatemajldr/status/1085289992476418048,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '50055701', 'username': 'MittRomney'}]",
1085289991473897472,1085289990140112896,1547588272000,2019-01-15,13:37:52,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,The Democratic Leader said the Senate shouldn’t do any business during this partial government shutdown. But apparently he didn’t actually mean it. Because now the Democratic Leader would like to dictate the terms of a debate on Russia.,[],[],[],1495,732,2354,[],[],https://twitter.com/senatemajldr/status/1085289991473897472,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1085289990140112896,1085289990140112896,1547588272000,2019-01-15,13:37:52,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,I made it our first priority to move legislation that would have helped defend Israel and Jordan and provide justice for Syrians who have been tortured and murdered by the Assad regime. But Democrats have repeatedly blocked that important legislation.,[],[],[],3445,3189,7173,[],[],https://twitter.com/senatemajldr/status/1085289990140112896,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1085218357010419712,1085218357010419712,1547571193000,2019-01-15,08:53:13,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Democrats may continue to cynically filibuster bipartisan bills to support Israel, defend Jordan and provide justice for innocent Syrians, but Republicans will not abandon the need for American leadership in the world.",[],[],[],2242,1435,4423,[],[],https://twitter.com/senatemajldr/status/1085218357010419712,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1084911859797504000,1084911855422898178,1547498118000,2019-01-14,12:35:18,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Enforcing our laws has not become unethical overnight. The physical barriers at the border that Democrats supported yesterday have not somehow become a radical right-wing position today. Border security still matters. American families still deserve safety.,[],[],[],6346,2143,5671,[],[],https://twitter.com/senatemajldr/status/1084911859797504000,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1084911858375684097,1084911855422898178,1547498118000,2019-01-14,12:35:18,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"If she believes that enforcing our immigration laws with physical barriers is immoral, will the Speaker be introducing a bill to destroy the walls and fencing that already exist?",[],[],[],1207,1559,4806,[],[],https://twitter.com/senatemajldr/status/1084911858375684097,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1084911856907620352,1084911855422898178,1547498118000,2019-01-14,12:35:18,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Is Speaker Pelosi calling sitting Senate Democrats immoral? Many of them voted to invest billions in border security, including physical barriers, over the past few years alone.",[],[],[],746,1067,2918,[],[],https://twitter.com/senatemajldr/status/1084911856907620352,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1084911855422898178,1084911855422898178,1547498117000,2019-01-14,12:35:17,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Speaker Pelosi called a border barrier “an immorality.” Was it immoral for Democrats to vote for the Secure Fence Act in 2006? Was it immoral for President Obama’s administration to build the same kind of steel-slat barriers that President Trump now wants to expand?,[],[],[],4267,7004,18796,[],[],https://twitter.com/senatemajldr/status/1084911855422898178,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1082753535312363521,1082753535312363521,1546983534000,2019-01-08,13:38:54,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The chaos created by the Assad regime has made Syria a graveyard for innocent civilians, and a base for Iran and Russia to spread their malign influence through the region. The Senate will vote on a bipartisan basis to tackle the Syrian crisis head-on.",[],[],[],2038,966,4412,[],[],https://twitter.com/senatemajldr/status/1082753535312363521,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1080883511580680193,1080883511580680193,1546537685000,2019-01-03,09:48:05,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Congratulations to Senator @ChuckGrassley, just elected the Senate’s new President Pro Tempore. I’m glad that our new colleagues and the entire Senate will continue learning from your example.",['chuckgrassley'],[],[],1685,1985,8737,[],[],https://twitter.com/senatemajldr/status/1080883511580680193,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '10615232', 'username': 'ChuckGrassley'}]",
1080883356957622273,1080883356957622273,1546537648000,2019-01-03,09:47:28,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Welcome @MarshaBlackburn, Mike Braun, @SenKevinCramer, Josh Hawley, @SenMcSallyAZ, @SenatorRomney, @SenJackyRosen, @SenatorSinema to the US Senate #116thCongress","['marshablackburn', 'senkevincramer', 'senmcsallyaz', 'senatorromney', 'senjackyrosen', 'senatorsinema']",[],[],953,636,3237,['#116thcongress'],[],https://twitter.com/senatemajldr/status/1080883356957622273,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '278145569', 'username': 'MarshaBlackburn'}, {'user_id': '1048784496', 'username': 'SenKevinCramer'}, {'user_id': '2964949642', 'username': 'SenMcSallyAZ'}, {'user_id': '1078693601356509184', 'username': 'SenatorRomney'}, {'user_id': '818554054309715969', 'username': 'SenJackyRosen'}, {'user_id': '1080844782', 'username': 'SenatorSinema'}]",
1080626572707745792,1080626572707745792,1546476426000,2019-01-02,16:47:06,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,The Senate has reached an agreement to confirm more of the Administration’s well-qualified nominees. I’m glad these newly-confirmed nominees will be able to get to work on important business for the American people.,[],[],[],1827,2877,9673,[],[],https://twitter.com/senatemajldr/status/1080626572707745792,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1080626491560521730,1080626491560521730,1546476407000,2019-01-02,16:46:47,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Democrats will have to get serious about border security so that a government funding agreement can pass the House, earn 60 votes in the Senate, and receive a presidential signature. All three of these things are needed. One partisan vote in the House won't solve anything.",[],[],[],9448,7000,23195,[],[],https://twitter.com/senatemajldr/status/1080626491560521730,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1076528609525940229,1076528609525940229,1545499396000,2018-12-22,09:23:16,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"I’m glad productive discussions are continuing between our Democratic colleagues and the White House. When those negotiations produce a solution that can pass the Senate and the House and receive @POTUS’s signature, it will receive a vote on the Senate floor.",['potus'],[],[],4530,2070,7635,[],[],https://twitter.com/senatemajldr/status/1076528609525940229,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}]",
1076171992603246592,1076171992603246592,1545414372000,2018-12-21,09:46:12,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Let’s not end this year the way it began: Another shutdown over the issue of illegal immigration because the Democrats are unwilling to support common-sense measures. I am proud to vote for the additional border security that the House added to government funding legislation.,[],[],[],11258,8803,30762,[],[],https://twitter.com/senatemajldr/status/1076171992603246592,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1075406568076791808,1075406568076791808,1545231880000,2018-12-19,07:04:40,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Later this morning, we’ll introduce a continuing resolution that will ensure continuous funding for the federal government. The measure will provide the resources necessary to continue normal operations through February 8th.",[],[],[],7852,1109,3112,[],[],https://twitter.com/senatemajldr/status/1075406568076791808,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1075051944836820992,1075051944836820992,1545147331000,2018-12-18,07:35:31,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,General John Kelly has served the president and the nation with great distinction. The Marine Corps is stronger for John Kelly’s years of leadership. America is better for his distinguished career of service. I extend my deep gratitude for his job well done.,[],[],[],973,2350,11248,[],[],https://twitter.com/senatemajldr/status/1075051944836820992,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1075051869775507457,1075051869775507457,1545147313000,2018-12-18,07:35:13,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"As the entire nation mourned the loss of Sen. John McCain, Jon Kyl volunteered his even keel and sound judgement to serve Arizona. I am grateful for this second opportunity to work alongside such a dear friend.",[],[],[],153,54,444,[],[],https://twitter.com/senatemajldr/status/1075051869775507457,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1073252371122348032,1073252371122348032,1544718279000,2018-12-13,08:24:39,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"I want to thank @JeffFlake for his service. As part of this Senate majority, he’s had a hand in many policy accomplishments that have tangibly made life better for Arizonans and the nation.",['jeffflake'],[],[],1195,94,465,[],[],https://twitter.com/senatemajldr/status/1073252371122348032,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '16056306', 'username': 'JeffFlake'}]",
1073251729712537600,1073251729712537600,1544718127000,2018-12-13,08:22:07,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"When President Trump signs the #FarmBill into law, it will be a big win for farmers in Kentucky and across our country. Farming families deserve more stability, and that is precisely what they will have.",[],[],[],366,281,981,['#farmbill'],[],https://twitter.com/senatemajldr/status/1073251729712537600,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1073251612435599365,1073251611043090433,1544718099000,2018-12-13,08:21:39,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,It strengthens protections for victims. It ensures that it is members of Congress who will be held responsible for their own misconduct -- not taxpayers. Thank you @SenAmyKlobuchar and @RoyBlunt for working hard to get this done.,"['senamyklobuchar', 'royblunt']",[],[],257,283,970,[],[],https://twitter.com/senatemajldr/status/1073251612435599365,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '22044727', 'username': 'SenAmyKlobuchar'}, {'user_id': '21269970', 'username': 'RoyBlunt'}]",
1073251611043090433,1073251611043090433,1544718098000,2018-12-13,08:21:38,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,The Senate and the House have reached a landmark agreement to reform the process by which Capitol Hill handles claims of sexual harassment and discrimination in the workplace. It is a bicameral and bipartisan agreement.,[],[],[],862,984,3311,[],[],https://twitter.com/senatemajldr/status/1073251611043090433,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1072872513871511552,1072872513871511552,1544627714000,2018-12-12,07:15:14,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,I’m sad to bid farewell to a living example of the American dream at its most extraordinary. @senorrinhatch has been the longest-serving Republican Senator in our nation’s history. I wish him a peaceful and happy retirement.,['senorrinhatch'],[],[],2544,3552,18043,[],[],https://twitter.com/senatemajldr/status/1072872513871511552,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '262756641', 'username': 'senorrinhatch'}]",
1072872368190705665,1072872368190705665,1544627680000,2018-12-12,07:14:40,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The Senate took a major step yesterday by passing the Farm Bill, which will deliver a big shot in the arm to farmers and rural communities. I’m especially proud it will open a new door for industrial #hemp farmers in #Kentucky and around the country.",[],[],[],352,551,2153,"['#hemp', '#kentucky']",[],https://twitter.com/senatemajldr/status/1072872368190705665,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1072522201671307265,1072522201671307265,1544544194000,2018-12-11,08:03:14,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"At a time when farm income is down and growers are struggling, industrial hemp is a bright spot of agriculture’s future. My provision in the Farm Bill will not only legalize domestic hemp, but it will also allow state departments of agriculture to be responsible for its oversight",[],[],[],900,1197,4036,[],[],https://twitter.com/senatemajldr/status/1072522201671307265,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1072515481217744899,1072515481217744899,1544542591000,2018-12-11,07:36:31,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Senate Republicans are working with the President and his Homeland Security team on $5.02 billion of targeted funding to bolster security measures at the US-Mexico border.,[],[],[],2133,3358,9455,[],[],https://twitter.com/senatemajldr/status/1072515481217744899,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1072514780806680576,1072514780806680576,1544542424000,2018-12-11,07:33:44,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"At the request of the president and following improvements to the legislation that have been secured by several members, the Senate will take up the recently revised Criminal Justice bill this month.",[],[],[],1131,2952,12811,[],[],https://twitter.com/senatemajldr/status/1072514780806680576,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1070716282318794752,1070716281144438784,1544113629000,2018-12-06,08:27:09,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,". @SenBobCorker has been a brilliant Chairman of the Foreign Relations Committee. He has been a powerful voice for American interests and our allies, and a thorn in the side of those who might wish us harm. The Senate will miss his enthusiasm and expertise.",['senbobcorker'],[],[],436,37,188,[],[],https://twitter.com/senatemajldr/status/1070716282318794752,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '73303753', 'username': 'SenBobCorker'}]",
1070698357658714112,1070698357658714112,1544109355000,2018-12-06,07:15:55,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Coal deserves a level playing field, not runaway regulation that will do little to actually help the environment. I applaud @POTUS and @EPA to end the War on Coal and bring relief to hardworking Kentucky families.","['potus', 'epa']",[],[],5608,4339,14820,[],[],https://twitter.com/senatemajldr/status/1070698357658714112,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '14615871', 'username': 'EPA'}]",
1067800029019164672,1067800028171898880,1543418340000,2018-11-28,07:19:00,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"With needless delays- & a record-breaking number of cloture votes on nominations, my Democratic colleagues have made this body drag its feet along the way. But the Senate will press on this week to put to rest more of the people’s business before the close of the 115th Congress.",[],[],[],1267,528,1915,[],[],https://twitter.com/senatemajldr/status/1067800029019164672,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1067800028171898880,1067800028171898880,1543418340000,2018-11-28,07:19:00,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"The Senate is focused on wrapping up this year’s remaining priorities: getting more of the president’s team in place, confirming well-qualified nominees to our federal courts, and attending to the pressing legislative business the American people expect us to handle.",[],[],[],2403,2120,7317,[],[],https://twitter.com/senatemajldr/status/1067800028171898880,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1067442150760243201,1067442149086633984,1543333015000,2018-11-27,07:36:55,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,Some of this Congress' biggest accomplishments have been bipartisan. From landmark opioids legislation to improvements in veterans’ services to historic progress on appropriations. Our remaining work on nominations and legislation will require more of that bipartisan spirit.,[],[],[],791,346,1469,[],[],https://twitter.com/senatemajldr/status/1067442150760243201,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1067442149086633984,1067442149086633984,1543333015000,2018-11-27,07:36:55,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Even after two historic years full of accomplishments for the American people, there are still important items left for this Congress to check off our list before the end of this year.",[],[],[],2293,2141,8107,[],[],https://twitter.com/senatemajldr/status/1067442149086633984,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1067188419057586176,1067188417698693122,1543272521000,2018-11-26,14:48:41,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"We’ll continue to make nominations a top priority, as we have this entire Congress. The nominees we’ll consider this week are highly regarded and well equipped for public service. I look forward to confirming each of them without further undue delay.",[],[],[],735,706,2666,[],[],https://twitter.com/senatemajldr/status/1067188419057586176,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1067188417698693122,1067188417698693122,1543272520000,2018-11-26,14:48:40,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"As the 115th Congress comes to a close, my colleagues will have much to be proud of. But we aren’t finished yet. The Senate still has a full slate of important business that we must complete before the end of the year.",[],[],[],2978,2839,12405,[],[],https://twitter.com/senatemajldr/status/1067188417698693122,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1063122138415149058,1063122136104124417,1542303044000,2018-11-15,09:30:44,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Marshaling resources against the opioid crisis, reforming Dodd Frank, funding our armed forces, taking care of our veterans, and improving the nation’s infrastructure are some of the things we have done in this Congress on a bipartisan basis.",[],[],[],752,384,1747,[],[],https://twitter.com/senatemajldr/status/1063122138415149058,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1063122136104124417,1063122136104124417,1542303043000,2018-11-15,09:30:43,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"Yesterday’s Coast Guard reauthorization was just the latest installment in a long list of bipartisan successes passed by this Senate, in this Congress, on behalf of the American people.",[],[],[],828,1235,4863,[],[],https://twitter.com/senatemajldr/status/1063122136104124417,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
1062798242470076416,1062798242470076416,1542225821000,2018-11-14,12:03:41,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,The Senate just passed legislation to reauthorize @USCG funding to ensure that the brave men and women who put themselves in harm’s way every single day have access to the resources they need.,['uscg'],[],[],501,1052,3910,[],[],https://twitter.com/senatemajldr/status/1062798242470076416,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}, {'user_id': '15113565', 'username': 'USCG'}]",
1062798181950521345,1062798181950521345,1542225807000,2018-11-14,12:03:27,Pacific Daylight Time,1249982359,senatemajldr,Leader McConnell,,"It is my honor to have been asked by my colleagues to continue serving as leader. Not a day goes by when I am not humbled and honored by this opportunity to serve my colleagues, the institution of the Senate, and our incredible country in whatever measure I am capable.",[],[],[],4005,4577,25195,[],[],https://twitter.com/senatemajldr/status/1062798181950521345,False,,0,,,,,,,"[{'user_id': '1249982359', 'username': 'senatemajldr'}]",
