id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1158775967755788289,1158775967755788289,1565108694000,2019-08-06,09:24:54,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Thank you Mr. Wonderful, I like you too! @kevinolearytv @CNBC pic.twitter.com/8n5qcTVSp2","['kevinolearytv', 'cnbc']",[],[],3621,13501,52770,[],[],https://twitter.com/realDonaldTrump/status/1158775967755788289,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '32002507', 'username': 'kevinolearytv'}, {'user_id': '20402945', 'username': 'CNBC'}]",
1158718548518297600,1158718548518297600,1565095004000,2019-08-06,05:36:44,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"As they have learned in the last two years, our great American Farmers know that China will not be able to hurt them in that their President has stood with them and done what no other president would do - And I’ll do it again next year if necessary!",[],[],[],25115,19913,97900,[],[],https://twitter.com/realDonaldTrump/status/1158718548518297600,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1158709475517325313,1158709475517325313,1565092841000,2019-08-06,05:00:41,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Massive amounts of money from China and other parts of the world is pouring into the United States for reasons of safety, investment, and interest rates! We are in a very strong position. Companies are also coming to the U.S. in big numbers. A beautiful thing to watch!",[],[],[],13859,19092,83390,[],[],https://twitter.com/realDonaldTrump/status/1158709475517325313,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1158693498566131712,1158693498566131712,1565089032000,2019-08-06,03:57:12,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"“It’s political season and the election is around the corner. They want to continue to push that racist narrative.” @ainsleyearhardt @foxandfriends  And I am the least racist person. Black, Hispanic and Asian Unemployment is the lowest (BEST) in the history of the United States!","['ainsleyearhardt', 'foxandfriends']",[],[],20079,17490,71610,[],[],https://twitter.com/realDonaldTrump/status/1158693498566131712,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '186646579', 'username': 'ainsleyearhardt'}, {'user_id': '15513604', 'username': 'foxandfriends'}]",
1158691113047416832,1158691113047416832,1565088463000,2019-08-06,03:47:43,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,“Did George Bush ever condemn President Obama after Sandy Hook. President Obama had 32 mass shootings during his reign. Not many people said Obama is out of Control. Mass shootings were happening before the President even thought about running for Pres.” @kilmeade @foxandfriends,"['kilmeade', 'foxandfriends']",[],[],59515,35410,118728,[],[],https://twitter.com/realDonaldTrump/status/1158691113047416832,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '43919633', 'username': 'kilmeade'}, {'user_id': '15513604', 'username': 'foxandfriends'}]",
1158559512120442880,1158559512120442880,1565057087000,2019-08-05,19:04:47,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Thank you @PeterSchweizer! pic.twitter.com/TZxmiouWOm,['peterschweizer'],[],[],6621,14560,49938,[],[],https://twitter.com/realDonaldTrump/status/1158559512120442880,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '62876780', 'username': 'peterschweizer'}]",
1158551525817536512,1158551525817536512,1565055183000,2019-08-05,18:33:03,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Check out what @Google is up to for the 2020 election! #KAG2020 pic.twitter.com/roM2WNmUSP,['google'],[],[],11414,28435,68376,['#kag2020'],[],https://twitter.com/realDonaldTrump/status/1158551525817536512,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '20536157', 'username': 'Google'}]",
1158549040348499970,1158549040348499970,1565054590000,2019-08-05,18:23:10,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,Thank you @LouDobbs and Tom Homan! pic.twitter.com/VC1oNdcLEy,['loudobbs'],[],[],5644,15447,59620,[],[],https://twitter.com/realDonaldTrump/status/1158549040348499970,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '26487169', 'username': 'LouDobbs'}]",
1158440580659195906,1158440580659195906,1565028731000,2019-08-05,11:12:11,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"We must honor the sacred memory of those we have lost by acting as ONE PEOPLE. Open wounds cannot heal if we are divided. We must seek real, bipartisan solutions that will truly make America safer and better for all. pic.twitter.com/ADvMn9HZW7",[],[],['https://pbs.twimg.com/media/EBObkIvXYAA9Gni.jpg'],28440,17390,71177,[],[],https://twitter.com/realDonaldTrump/status/1158440580659195906,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1158424951503884292,1158424951503884292,1565025005000,2019-08-05,10:10:05,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Today, I am also directing the Department of Justice to propose legislation ensuring that those who commit hate crimes and mass murders face the DEATH PENALTY - and that this capital punishment be delivered quickly, decisively, and without years of needless delay. pic.twitter.com/BDXdpelK7F",[],[],[],30340,32467,133238,[],[],https://twitter.com/realDonaldTrump/status/1158424951503884292,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1158420246119768064,1158420246119768064,1565023883000,2019-08-05,09:51:23,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"The First Lady and I join all Americans in praying and grieving for the victims, their families, and the survivors. We will stand by their side FOREVER! pic.twitter.com/zOQLvAuXoh",[],[],[],15902,15656,70903,[],[],https://twitter.com/realDonaldTrump/status/1158420246119768064,False,,1,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1158407373666566145,1158407373666566145,1565020814000,2019-08-05,09:00:14,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"China is intent on continuing to receive the hundreds of Billions of Dollars they have been taking from the U.S. with unfair trade practices and currency manipulation. So one-sided, it should have been stopped many years ago!",[],[],[],9498,15904,71495,[],[],https://twitter.com/realDonaldTrump/status/1158407373666566145,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1158407059496460288,1158407058519207936,1565020739000,2019-08-05,08:58:59,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"....used currency manipulation to steal our businesses and factories, hurt our jobs, depress our workers’ wages and harm our farmers’ prices. Not anymore!",[],[],[],5039,15033,82496,[],[],https://twitter.com/realDonaldTrump/status/1158407059496460288,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1158407058519207936,1158407058519207936,1565020739000,2019-08-05,08:58:59,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"Based on the historic currency manipulation by China, it is now even more obvious to everyone that Americans are not paying for the Tariffs – they are being paid for compliments of China, and the U.S. is taking in tens of Billions of Dollars! China has always....",[],[],[],8561,17756,91429,[],[],https://twitter.com/realDonaldTrump/status/1158407058519207936,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1158350120649408513,1158350120649408513,1565007164000,2019-08-05,05:12:44,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,China dropped the price of their currency to an almost a historic low. It’s called “currency manipulation.” Are you listening Federal Reserve? This is a major violation which will greatly weaken China over time!,[],[],[],13645,22355,87428,[],[],https://twitter.com/realDonaldTrump/status/1158350120649408513,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
1158340095608610816,1158340095608610816,1565004774000,2019-08-05,04:32:54,Pacific Daylight Time,25073877,realdonaldtrump,Donald J. Trump,,"The Media has a big responsibility to life and safety in our Country. Fake News has contributed greatly to the anger and rage that has built up over many years. News coverage has got to start being fair, balanced and unbiased, or these terrible problems will only get worse!",[],[],[],68629,40951,153425,[],[],https://twitter.com/realDonaldTrump/status/1158340095608610816,False,,0,,,,,,,"[{'user_id': '25073877', 'username': 'realDonaldTrump'}]",
