id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1160199443414757377,1160024017325252609,1565448077000,2019-08-10,07:41:17,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Thanks so much for watching!,"['pray4djt', 'ingrahamangle', 'raymondarroyo']",[],[],1,0,2,[],[],https://twitter.com/AreuCathy/status/1160199443414757377,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '4873960652', 'username': 'Pray4DJT'}, {'user_id': '50769180', 'username': 'IngrahamAngle'}, {'user_id': '50695931', 'username': 'RaymondArroyo'}]",
1160199199935344641,1159977428548247552,1565448019000,2019-08-10,07:40:19,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,MSNBC is slanted liberal. They don’t hide that. ... I didn’t give an ethical pass. I didn’t say it was journalism. I said it was commentary. And that’s what their audience expects. ... the host didn’t say she was stating facts. That would be unethical.,"['mla_vett', 'raymondarroyo', 'ingrahamangle']",[],[],0,0,1,[],[],https://twitter.com/AreuCathy/status/1160199199935344641,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '27341559', 'username': 'mla_vett'}, {'user_id': '50695931', 'username': 'RaymondArroyo'}, {'user_id': '50769180', 'username': 'IngrahamAngle'}]",
1159850612764413952,1159448769542393856,1565364909000,2019-08-09,08:35:09,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"You remember RedMomBlueMom? King! You never cease to amaze me! ... Um, can you take a SS? I haven’t seen it. ... oh, and I want a full review afterwards.","['kingofzarembo', 'foxnation', 'rcamposduffy', 'kristyswansonxo', 'melrivers']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1159850612764413952,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '37764422', 'username': 'foxnation'}, {'user_id': '34793128', 'username': 'RCamposDuffy'}, {'user_id': '45033456', 'username': 'KristySwansonXO'}, {'user_id': '35874969', 'username': 'MelRivers'}]",
1159626156485828608,1159254296417976320,1565311395000,2019-08-08,17:43:15,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I’m not sure what you want me to do about that.,"['enablerabe', 'hamricksteve', 'foxnewsnight', 'shannonbream', 'karlrove', 'douglaseschoen', 'danpatrick', 'charliekirk11', 'kristinfisher', 'garrett_foxnews', 'tracegallagher', 'rickleventhal', 'edwardlawrence', 'foxnation']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1159626156485828608,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}, {'user_id': '18983793', 'username': 'ShannonBream'}, {'user_id': '18791763', 'username': 'KarlRove'}, {'user_id': '426877765', 'username': 'DouglasESchoen'}, {'user_id': '17582355', 'username': 'DanPatrick'}, {'user_id': '292929271', 'username': 'charliekirk11'}, {'user_id': '16336098', 'username': 'KristinFisher'}, {'user_id': '350426737', 'username': 'Garrett_FoxNews'}, {'user_id': '42472972', 'username': 'tracegallagher'}, {'user_id': '16364399', 'username': 'RickLeventhal'}, {'user_id': '18461401', 'username': 'EdwardLawrence'}, {'user_id': '37764422', 'username': 'foxnation'}]",
1159522143367041024,1159254296417976320,1565286596000,2019-08-08,10:49:56,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I’m on a @FoxNation show today. And I’m the “Liberal Sherpa” on Watters World this week. Saturday.,"['hamricksteve', 'kingofzarembo', 'foxnewsnight', 'shannonbream', 'karlrove', 'douglaseschoen', 'danpatrick', 'charliekirk11', 'kristinfisher', 'garrett_foxnews', 'tracegallagher', 'rickleventhal', 'edwardlawrence', 'foxnation']",[],[],0,1,1,[],[],https://twitter.com/AreuCathy/status/1159522143367041024,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}, {'user_id': '18983793', 'username': 'ShannonBream'}, {'user_id': '18791763', 'username': 'KarlRove'}, {'user_id': '426877765', 'username': 'DouglasESchoen'}, {'user_id': '17582355', 'username': 'DanPatrick'}, {'user_id': '292929271', 'username': 'charliekirk11'}, {'user_id': '16336098', 'username': 'KristinFisher'}, {'user_id': '350426737', 'username': 'Garrett_FoxNews'}, {'user_id': '42472972', 'username': 'tracegallagher'}, {'user_id': '16364399', 'username': 'RickLeventhal'}, {'user_id': '18461401', 'username': 'EdwardLawrence'}, {'user_id': '37764422', 'username': 'foxnation'}]",
1159521780706549760,1159487514857488385,1565286510000,2019-08-08,10:48:30,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Thanks?,"['pam_laughlin', 'kristyswansonxo', 'foxnation', 'rcamposduffy', 'melrivers', 'foxnews']",[],[],1,0,2,[],[],https://twitter.com/AreuCathy/status/1159521780706549760,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '383413382', 'username': 'Pam_Laughlin'}, {'user_id': '45033456', 'username': 'KristySwansonXO'}, {'user_id': '37764422', 'username': 'foxnation'}, {'user_id': '34793128', 'username': 'RCamposDuffy'}, {'user_id': '35874969', 'username': 'MelRivers'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1159516273165967360,1159254296417976320,1565285196000,2019-08-08,10:26:36,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Who knows? Maybe they’ll pull it from theatres and we’ll never know.,"['lord_o_flys', 'kingofzarembo', 'foxnewsnight', 'shannonbream', 'karlrove', 'douglaseschoen', 'danpatrick', 'charliekirk11', 'kristinfisher', 'garrett_foxnews', 'tracegallagher', 'rickleventhal', 'edwardlawrence']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1159516273165967360,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3224459174', 'username': 'Lord_o_Flys'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}, {'user_id': '18983793', 'username': 'ShannonBream'}, {'user_id': '18791763', 'username': 'KarlRove'}, {'user_id': '426877765', 'username': 'DouglasESchoen'}, {'user_id': '17582355', 'username': 'DanPatrick'}, {'user_id': '292929271', 'username': 'charliekirk11'}, {'user_id': '16336098', 'username': 'KristinFisher'}, {'user_id': '350426737', 'username': 'Garrett_FoxNews'}, {'user_id': '42472972', 'username': 'tracegallagher'}, {'user_id': '16364399', 'username': 'RickLeventhal'}, {'user_id': '18461401', 'username': 'EdwardLawrence'}]",
1159515943673966593,1159487514857488385,1565285118000,2019-08-08,10:25:18,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I was so fortunate to ask Melissa about her mom after the show. I agree with you about Joan Rivers. So funny and real. ... Melissa is a doll and so lucky to have had such a amazing mom.,"['superdr_jeckyl', 'kristyswansonxo', 'foxnation', 'rcamposduffy', 'melrivers', 'foxnews']",[],[],0,1,2,[],[],https://twitter.com/AreuCathy/status/1159515943673966593,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '2836822882', 'username': 'SuperDR_Jeckyl'}, {'user_id': '45033456', 'username': 'KristySwansonXO'}, {'user_id': '37764422', 'username': 'foxnation'}, {'user_id': '34793128', 'username': 'RCamposDuffy'}, {'user_id': '35874969', 'username': 'MelRivers'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1159484214666022912,1159254296417976320,1565277553000,2019-08-08,08:19:13,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"On your TV set, hopefully. ... and tweeting with Abe.","['hamricksteve', 'foxnewsnight', 'shannonbream', 'karlrove', 'douglaseschoen', 'danpatrick', 'charliekirk11', 'kristinfisher', 'garrett_foxnews', 'tracegallagher', 'rickleventhal', 'edwardlawrence']",[],[],1,2,3,[],[],https://twitter.com/AreuCathy/status/1159484214666022912,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3805649595', 'username': 'hamricksteve'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}, {'user_id': '18983793', 'username': 'ShannonBream'}, {'user_id': '18791763', 'username': 'KarlRove'}, {'user_id': '426877765', 'username': 'DouglasESchoen'}, {'user_id': '17582355', 'username': 'DanPatrick'}, {'user_id': '292929271', 'username': 'charliekirk11'}, {'user_id': '16336098', 'username': 'KristinFisher'}, {'user_id': '350426737', 'username': 'Garrett_FoxNews'}, {'user_id': '42472972', 'username': 'tracegallagher'}, {'user_id': '16364399', 'username': 'RickLeventhal'}, {'user_id': '18461401', 'username': 'EdwardLawrence'}]",
1159484076702806016,1159254296417976320,1565277520000,2019-08-08,08:18:40,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,So cozy!,"['foxnewsnight', 'shannonbream', 'karlrove', 'douglaseschoen', 'danpatrick', 'charliekirk11', 'kristinfisher', 'garrett_foxnews', 'tracegallagher', 'rickleventhal', 'edwardlawrence']",[],[],0,0,1,[],[],https://twitter.com/AreuCathy/status/1159484076702806016,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}, {'user_id': '18983793', 'username': 'ShannonBream'}, {'user_id': '18791763', 'username': 'KarlRove'}, {'user_id': '426877765', 'username': 'DouglasESchoen'}, {'user_id': '17582355', 'username': 'DanPatrick'}, {'user_id': '292929271', 'username': 'charliekirk11'}, {'user_id': '16336098', 'username': 'KristinFisher'}, {'user_id': '350426737', 'username': 'Garrett_FoxNews'}, {'user_id': '42472972', 'username': 'tracegallagher'}, {'user_id': '16364399', 'username': 'RickLeventhal'}, {'user_id': '18461401', 'username': 'EdwardLawrence'}]",
1159478363494473729,1159254296417976320,1565276158000,2019-08-08,07:55:58,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Thanks for the SS! Were Charlie and I in your living room?,"['kingofzarembo', 'foxnewsnight', 'shannonbream', 'karlrove', 'douglaseschoen', 'danpatrick', 'charliekirk11', 'kristinfisher', 'garrett_foxnews', 'tracegallagher', 'rickleventhal', 'edwardlawrence']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1159478363494473729,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '902901631347343362', 'username': 'KingOfZarembo'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}, {'user_id': '18983793', 'username': 'ShannonBream'}, {'user_id': '18791763', 'username': 'KarlRove'}, {'user_id': '426877765', 'username': 'DouglasESchoen'}, {'user_id': '17582355', 'username': 'DanPatrick'}, {'user_id': '292929271', 'username': 'charliekirk11'}, {'user_id': '16336098', 'username': 'KristinFisher'}, {'user_id': '350426737', 'username': 'Garrett_FoxNews'}, {'user_id': '42472972', 'username': 'tracegallagher'}, {'user_id': '16364399', 'username': 'RickLeventhal'}, {'user_id': '18461401', 'username': 'EdwardLawrence'}]",
1159449882547183616,1159254296417976320,1565269368000,2019-08-08,06:02:48,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Where’ve you been, King? ... did you tune in?","['foxnewsnight', 'shannonbream', 'karlrove', 'douglaseschoen', 'danpatrick', 'charliekirk11', 'kristinfisher', 'garrett_foxnews', 'tracegallagher', 'rickleventhal', 'edwardlawrence']",[],[],2,0,2,[],[],https://twitter.com/AreuCathy/status/1159449882547183616,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}, {'user_id': '18983793', 'username': 'ShannonBream'}, {'user_id': '18791763', 'username': 'KarlRove'}, {'user_id': '426877765', 'username': 'DouglasESchoen'}, {'user_id': '17582355', 'username': 'DanPatrick'}, {'user_id': '292929271', 'username': 'charliekirk11'}, {'user_id': '16336098', 'username': 'KristinFisher'}, {'user_id': '350426737', 'username': 'Garrett_FoxNews'}, {'user_id': '42472972', 'username': 'tracegallagher'}, {'user_id': '16364399', 'username': 'RickLeventhal'}, {'user_id': '18461401', 'username': 'EdwardLawrence'}]",
1159333418108428288,1159310262110842880,1565241600000,2019-08-07,22:20:00,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"I’ll vote for you, Abe!","['enablerabe', 'socalmaga37']",[],[],1,0,3,[],[],https://twitter.com/AreuCathy/status/1159333418108428288,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '1143999479156072448', 'username': 'SocalMAGA37'}]",
1159256718024429568,1159256718024429568,1565223314000,2019-08-07,17:15:14,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,@foxnewsnight Looking forward to a civil debate with @charliekirk11 about civil things. We should agree 100 % on everything. 😜 ... tune into @FoxNews tonight during the 11pm ET hr for a good time! ✌🏾,"['foxnewsnight', 'charliekirk11', 'foxnews']",[],[],1,0,2,[],[],https://twitter.com/AreuCathy/status/1159256718024429568,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '919952370678812674', 'username': 'foxnewsnight'}, {'user_id': '292929271', 'username': 'charliekirk11'}, {'user_id': '1367531', 'username': 'FoxNews'}]",
1159084747538219008,1158945621190959104,1565182313000,2019-08-07,05:51:53,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Good morning ☀️ ... what am I weighing in on?,"['enablerabe', 'scottertherile', 'drmartin111', 'realpersonpltcs', 'christiechats', 'chrismc44', 'realsinsoaked']",[],[],0,0,4,[],[],https://twitter.com/AreuCathy/status/1159084747538219008,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '993964444265824257', 'username': 'ScottertheRile'}, {'user_id': '2692783364', 'username': 'drmartin111'}, {'user_id': '779123918648901632', 'username': 'Realpersonpltcs'}, {'user_id': '1031149735011213313', 'username': 'ChristieChats'}, {'user_id': '76081768', 'username': 'Chrismc44'}, {'user_id': '1040410594803773441', 'username': 'RealSinSoaked'}]",
1158764517041614853,1158745426767622144,1565105964000,2019-08-06,08:39:24,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Spoken like a leader, President Ponce.",['f14warrior'],[],[],1,1,1,[],[],https://twitter.com/AreuCathy/status/1158764517041614853,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '961904293', 'username': 'F14Warrior'}]",
1158764346811592705,1158744690033876992,1565105923000,2019-08-06,08:38:43,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Our lowest ranking states in healthcare, education, and personal incomes are all Republican run. Always have been. ... the United States should be united. Not divided in terms of quality of life for all. Just sayin.",['ronnieyapo'],[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1158764346811592705,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '437779285', 'username': 'RonnieYapo'}]",
1158725147970494464,1158349523791548416,1565096578000,2019-08-06,06:02:58,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,You can’t push “like” on your own tweet. It’s tacky.,"['enablerabe', 'newsmax']",[],[],0,0,1,[],[],https://twitter.com/AreuCathy/status/1158725147970494464,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '20545835', 'username': 'newsmax'}]",
1158724835696107522,1158349523791548416,1565096503000,2019-08-06,06:01:43,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,Newsmax is a conservative site ... and this incident is so sensitive. No one on any side thinks I said enough either pro Trump or anti Trump. ... I never win as the hen in the Fox house.,"['enablerabe', 'newsmax']",[],[],1,0,2,[],[],https://twitter.com/AreuCathy/status/1158724835696107522,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '20545835', 'username': 'newsmax'}]",
1158522055312236544,1158007296410234880,1565048156000,2019-08-05,16:35:56,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,"Wrong shooter. There were two shooters. Two massacres. ... First was called a hate crime today. Two days after Telemundo reported it. ... yeah, but Kat was right. ✌🏾","['biscuitommarlne', 'howardkurtz', 'bdomenech', 'lizclaman', 'jeannezaino', 'kattimpf']",[],[],0,0,0,[],[],https://twitter.com/AreuCathy/status/1158522055312236544,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '2500906277', 'username': 'BiscuitomMarlne'}, {'user_id': '15731368', 'username': 'HowardKurtz'}, {'user_id': '14989516', 'username': 'bdomenech'}, {'user_id': '20707966', 'username': 'LizClaman'}, {'user_id': '564489940', 'username': 'JeanneZaino'}, {'user_id': '170861207', 'username': 'KatTimpf'}]",
1158449286385930241,1158349523791548416,1565030807000,2019-08-05,11:46:47,Pacific Daylight Time,3380469821,areucathy,Cathy Areu (*blue checkmark),,I gave facts. Not opinions. ... he could have yelled pro Cathy Areu statements. I’m glad he didn’t. I don’t claim him either.,"['enablerabe', 'newsmax']",[],[],1,0,1,[],[],https://twitter.com/AreuCathy/status/1158449286385930241,False,,0,,,,,,,"[{'user_id': '3380469821', 'username': 'AreuCathy'}, {'user_id': '3063888787', 'username': 'EnablerAbe'}, {'user_id': '20545835', 'username': 'newsmax'}]",
